index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.class,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
575,2020-02-25 01:03:15.056,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Westpac,,,input_10,,INPUT,text,q10_bankName,,,,,,,,10,False,0.423,0.423,-4.141472115567547,False,False,-3.238024982349835,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
576,2020-02-25 01:03:15.479,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,Westpac,,,,,,,10,False,2.255,2.255,-2.307305423745224,False,False,-1.356916025278906,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,10.0
577,2020-02-25 01:03:17.734,vleno,Excel,copyCell,,55089589,reimbursement.xlsx,Reimbursement details,C12,,,,,55089589,,,,,,,10,False,1.666,1.666,-2.8950353992346725,False,False,-2.1330277912559272,False,21.0,paste,copyCell_paste,2.391431767337808,False,10.0
578,2020-02-25 01:03:19.400,vleno,Chrome,paste,https://form.jotform.com/200477494954062,55089589,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,10,False,0.368,0.368,-4.191456967863376,False,False,-3.2399263771632505,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
579,2020-02-25 01:03:19.768,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,55089589,,,,,,,10,False,3.864,3.864,-0.6932840817897157,False,False,-1.3470044103195682,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,10.0
580,2020-02-25 01:03:23.632,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D12,,,,,01-3480-00-5687-00010-B04-20-01,,,,,,,10,False,1.874,1.874,-2.6830091876463746,False,False,-2.1371752313045174,False,21.0,paste,copyCell_paste,2.391431767337808,False,10.0
581,2020-02-25 01:03:25.506,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.445,0.445,-4.110548850619896,False,False,-3.241415257344883,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
582,2020-02-25 01:03:25.951,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,10,False,5.176,5.176,0.6225776289610891,True,False,-0.32890886260915675,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
583,2020-02-25 01:03:31.127,vleno,Chrome,paste,https://form.jotform.com/200477494954062,3480,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.464,0.464,-4.090091411271444,False,False,-3.244718539571485,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
584,2020-02-25 01:03:31.591,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],3480,,,,,,,10,False,7.226,7.226,2.674017739985511,True,False,-0.29821367840301427,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
585,2020-02-25 01:03:38.817,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.534,0.534,-4.02036748247408,False,False,-3.247658317664794,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
586,2020-02-25 01:03:39.351,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,10,False,5.16,5.16,0.6077031214606894,True,False,-0.28921901801030625,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
587,2020-02-25 01:03:44.511,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5687,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.432,0.432,-4.120949209687274,False,False,-3.2510611270580423,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
588,2020-02-25 01:03:44.943,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5687,,,,,,,10,False,4.905,4.905,0.3541543549252122,True,False,-0.28295696237099843,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
589,2020-02-25 01:03:49.848,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.471,0.471,-4.080306482670889,False,False,-3.2542351012152624,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
590,2020-02-25 01:03:50.319,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,10,False,5.224,5.224,0.6747716520956013,True,False,-0.2736039536204933,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
591,2020-02-25 01:03:55.543,vleno,Chrome,paste,https://form.jotform.com/200477494954062,B04,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.472,0.472,-4.07792610491699,False,False,-3.2573686846425383,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
592,2020-02-25 01:03:56.015,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],B04,,,,,,,10,False,5.672,5.672,1.1241425939302987,True,False,-0.25997707940807135,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
593,2020-02-25 01:04:01.687,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.424,0.424,-4.124898504231243,False,False,-3.260700130804684,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
594,2020-02-25 01:04:02.111,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,10,False,5.071,5.071,0.5241810737525405,True,False,-0.25248963714386896,False,21.0,paste,editField_paste,4.407218061674008,False,10.0
595,2020-02-25 01:04:07.182,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.457,0.457,-4.0903991945537665,False,False,-3.263836443918588,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
596,2020-02-25 01:04:07.639,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,10,False,5.26,5.26,0.7146579652398319,True,False,-1.3062588658721372,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,10.0
597,2020-02-25 01:04:12.899,vleno,Excel,copyCell,,"$2,700",reimbursement.xlsx,Reimbursement details,E12,,,,,2700,,,,,,,10,False,3.588,3.588,-0.9580631733458409,False,False,-2.1107166440947487,False,21.0,paste,copyCell_paste,2.391431767337808,False,10.0
598,2020-02-25 01:04:16.487,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$2,700",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,10,False,0.464,0.464,-4.081628917468883,False,False,-3.264999996805873,False,21.0,editField,paste_editField,1.3863410283315845,False,10.0
599,2020-02-25 01:04:16.951,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$2,700",,,,,,,10,False,1.2810000000000001,1.2810000000000001,-3.2625850293689482,False,False,-0.38454767196281736,False,21.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,10.0
600,2020-02-25 01:04:18.232,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,10,True,11.395,2.279,6.853102374574448,True,True,16.797215562838915,False,21.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,10.0
601,2020-02-25 01:04:20.511,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,11,False,0.048,0.048,-4.500560948398479,False,False,-4.71415999940431,False,21.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,11.0
602,2020-02-25 01:04:20.559,vleno,Chrome,createNewTab,,,,,248,,,,,,,,,,,,11,False,7.873,7.873,3.3266383913391975,True,True,1.591980708620918,False,21.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,11.0
603,2020-02-25 01:04:28.432,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,11,False,0.183,0.183,-4.366271725558317,False,False,-4.504956047841779,False,21.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,11.0
604,2020-02-25 01:04:28.615,vleno,Excel,copyCell,,Terry Klint,reimbursement.xlsx,Student details,A13,,,,,Terry Klint,,,,,,,11,False,1.8319999999999999,1.8319999999999999,-2.7151259809604635,False,False,-2.134369735412566,False,21.0,paste,copyCell_paste,2.391431767337808,False,11.0
605,2020-02-25 01:04:30.447,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Terry Klint,,,first_3,,INPUT,text,q3_name[first],,,,,,,,11,False,2.368,2.368,-2.177711458057735,False,False,-3.276188602544636,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
606,2020-02-25 01:04:32.815,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Terry,,,,,,,11,False,0.288,0.288,-4.25657578120718,False,False,-0.30329959132417006,False,21.0,paste,editField_paste,4.407218061674008,False,11.0
607,2020-02-25 01:04:33.103,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Terry Klint,,,last_3,,INPUT,text,q3_name[last],,,,,,,,11,False,3.472,3.472,-1.070487654963069,False,False,-3.265063327989081,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
608,2020-02-25 01:04:36.575,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Klint,,,,,,,11,False,2.624,2.624,-1.9179899009731325,False,False,-1.3268065650561058,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
609,2020-02-25 01:04:39.199,vleno,Excel,copyCell,,447138,reimbursement.xlsx,Student details,B13,,,,,447138,,,,,,,11,False,1.912,1.912,-2.6289997590459038,False,False,-2.136226236962795,False,21.0,paste,copyCell_paste,2.391431767337808,False,11.0
610,2020-02-25 01:04:41.111,vleno,Chrome,paste,https://form.jotform.com/200477494954062,447138,,,input_6,,INPUT,text,q6_studentId,,,,,,,,11,False,0.392,0.392,-4.147639886334974,False,False,-3.2665717174105344,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
611,2020-02-25 01:04:41.503,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,447138,,,,,,,11,False,4.055,4.055,-0.48260819333717286,False,False,-1.315149157860907,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
612,2020-02-25 01:04:45.558,vleno,Excel,copyCell,,tklint@gmail.com,reimbursement.xlsx,Student details,G13,,,,,tklint@gmail.com,,,,,,,11,False,1.921,1.921,-2.6164832243946394,False,False,-2.1396566903146157,False,21.0,paste,copyCell_paste,2.391431767337808,False,11.0
613,2020-02-25 01:04:47.479,vleno,Chrome,paste,https://form.jotform.com/200477494954062,tklint@gmail.com,,,input_4,,INPUT,email,q4_email,,,,,,,,11,False,0.416,0.416,-4.120136711027574,False,False,-3.267943527989009,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
614,2020-02-25 01:04:47.895,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_4,,INPUT,email,q4_email,tklint@gmail.com,,,,,,,11,False,2.469,2.469,-2.065127055809541,False,False,-1.3237939613150678,False,21.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
615,2020-02-25 01:04:50.364,vleno,Excel,copyCell,,+61 035 390 4126,reimbursement.xlsx,Student details,H13,,,,,+61 035 390 4126,,,,,,,11,False,1.892,1.892,-2.6410677959916167,False,False,-2.143246110130521,False,21.0,paste,copyCell_paste,2.391431767337808,False,11.0
616,2020-02-25 01:04:52.256,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 035 390 4126,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],,,,,,,,11,False,2.271,2.271,-2.260716711992843,False,False,-3.2606909555004107,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
617,2020-02-25 01:04:54.527,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],+61,,,,,,,11,False,0.328,0.328,-4.202558990984799,False,False,-0.3303870495033312,False,21.0,paste,editField_paste,4.407218061674008,False,11.0
618,2020-02-25 01:04:54.855,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 035 390 4126,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],,,,,,,,11,False,3.008,3.008,-1.5205343523217714,False,False,-3.2519103063816472,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
619,2020-02-25 01:04:57.863,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],035 390 4126,,,,,,,11,False,5.01,5.01,0.4822181462716548,True,True,1.037682581552537,False,21.0,copyRange,editField_copyRange,4.768434782608695,False,11.0
620,2020-02-25 01:05:02.873,vleno,Excel,copyRange,,16 Morris St\tSouth Melbourne\tVIC\t3205,reimbursement.xlsx,Student details,C13:F13,,,,,"[[16 Morris St"";""South Melbourne"";""VIC"";3205]]""",,,,,,,11,False,1.7429999999999999,1.7429999999999999,-2.7853100031672375,False,False,-1.1466141208514524,False,21.0,paste,copyRange_paste,2.76886,False,11.0
621,2020-02-25 01:05:04.616,vleno,Chrome,paste,https://form.jotform.com/200477494954062,16 Morris St\tSouth Melbourne\tVIC\t3205,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,11,False,8.719,8.719,4.1921000067583964,True,False,-3.217475047673359,False,21.0,editField,paste_editField,1.3863410283315845,False,11.0
622,2020-02-25 01:05:13.335,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"16 Morris St, South Melbourne, VIC, 3205",,,,,,,11,False,13.698,13.698,9.16746088609551,True,False,-0.9800069882669358,True,21.0,clickButton[button],editField_clickButton[button],2.38368,False,11.0
623,2020-02-25 01:05:27.033,vleno,Chrome,clickButton[button],https://form.jotform.com/200477494954062,,,,form-pagebreak-next_8,,BUTTON,button,,,\n              Next\n            ,,,,,\n              Next\n            ,11,False,5.638,5.638,1.0981351196924196,True,True,0.7350098299329053,False,22.0,selectWorksheet,clickButton[button]_selectWorksheet,5.33124,False,11.0
624,2020-02-25 01:05:32.671,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Reimbursement details,,,,,,,,,,,,,11,False,0.176,0.176,-4.364842339323304,False,False,-4.4880082952049944,False,22.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,11.0
625,2020-02-25 01:05:32.847,vleno,Excel,copyCell,,Terry Klint,reimbursement.xlsx,Reimbursement details,A13,,,,,Terry Klint,,,,,,,11,False,2.856,2.856,-1.682764877902498,False,False,-2.1328330090155365,False,22.0,paste,copyCell_paste,2.391431767337808,False,11.0
626,2020-02-25 01:05:35.703,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Terry Klint,,,input_9,,INPUT,text,q9_accountHolder,,,,,,,,11,False,0.456,0.456,-4.081928343134288,False,False,-3.2175124508554607,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
627,2020-02-25 01:05:36.159,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_9,,INPUT,text,q9_accountHolder,Terry Klint,,,,,,,11,False,2.243,2.243,-2.29296691913155,False,False,-1.3271228192793694,False,22.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
628,2020-02-25 01:05:38.402,vleno,Excel,copyCell,,ING,reimbursement.xlsx,Reimbursement details,B13,,,,,ING,,,,,,,11,False,1.861,1.861,-2.6738082514708053,False,False,-2.136634286874262,False,22.0,paste,copyCell_paste,2.391431767337808,False,11.0
629,2020-02-25 01:05:40.263,vleno,Chrome,paste,https://form.jotform.com/200477494954062,ING,,,input_10,,INPUT,text,q10_bankName,,,,,,,,11,False,0.368,0.368,-4.1654645679836335,False,False,-3.219247966797286,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
630,2020-02-25 01:05:40.631,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,ING,,,,,,,11,False,2.359,2.359,-2.1724833219992785,False,False,-1.3365934986654056,False,22.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
631,2020-02-25 01:05:42.990,vleno,Excel,copyCell,,61024544,reimbursement.xlsx,Reimbursement details,C13,,,,,61024544,,,,,,,11,False,1.6179999999999999,1.6179999999999999,-2.912392450346396,False,False,-2.1426610274200417,False,22.0,paste,copyCell_paste,2.391431767337808,False,11.0
632,2020-02-25 01:05:44.608,vleno,Chrome,paste,https://form.jotform.com/200477494954062,61024544,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,11,False,0.327,0.327,-4.201944125475913,False,False,-3.2211284495672574,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
633,2020-02-25 01:05:44.935,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,61024544,,,,,,,11,False,4.532,4.532,0.005038558222031142,True,False,-1.3192546425762837,False,22.0,copyCell,editField_copyCell,3.1918885714285716,False,11.0
634,2020-02-25 01:05:49.467,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D13,,,,,01-4450-00-5694-00010-B04-20-01,,,,,,,11,False,2.876,2.876,-1.6511552744179245,False,False,-2.136431750989374,False,22.0,paste,copyCell_paste,2.391431767337808,False,11.0
635,2020-02-25 01:05:52.343,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,11,False,0.44,0.44,-4.0863483806719,False,False,-3.222481709640604,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
636,2020-02-25 01:05:52.783,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,11,False,5.808,5.808,1.2835813528302777,True,False,-0.2988168177976567,False,22.0,paste,editField_paste,4.407218061674008,False,11.0
637,2020-02-25 01:05:58.591,vleno,Chrome,paste,https://form.jotform.com/200477494954062,4450,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,11,False,0.416,0.416,-4.109510276320632,False,False,-3.22569261065832,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
638,2020-02-25 01:05:59.007,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],4450,,,,,,,11,False,5.92,5.92,1.396421117956451,True,False,-0.2830647912020705,False,22.0,paste,editField_paste,4.407218061674008,False,11.0
639,2020-02-25 01:06:04.927,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,11,False,0.36,0.36,-4.164751263188515,False,False,-3.2291251535851546,False,22.0,editField,paste_editField,1.3863410283315845,False,11.0
